seed,dataset,generation,avg_accuracy,max_accuracy,avg_similarity,max_similarity,new_selected,population
5,1,30,98.992046875,100.0,0.758921875,0.771,2,64
5,1,31,99.006484375,100.0,0.7588593750000001,0.771,3,64
5,1,32,99.13704687500001,100.0,0.758734375,0.771,1,64
5,1,33,99.137046875,100.0,0.7585937500000001,0.769,1,64
5,1,34,99.144234375,100.0,0.7585781250000001,0.769,1,64
5,1,35,99.14064062499999,100.0,0.7585312500000001,0.769,3,64
5,1,36,99.14782812499999,100.0,0.7585468750000001,0.769,1,64
5,1,37,99.147828125,100.0,0.7585000000000001,0.769,2,64
5,1,38,99.1370625,100.0,0.7584375,0.769,4,64
5,1,39,99.24842187499999,100.0,0.758546875,0.771,2,64
5,1,40,99.241234375,100.0,0.758421875,0.769,3,64
5,1,41,99.21968749999999,100.0,0.7583906249999999,0.769,2,64
5,1,42,99.23764062499998,100.0,0.758453125,0.769,2,64
5,1,43,99.22685937499999,100.0,0.75834375,0.769,2,64
5,1,44,99.241234375,100.0,0.758421875,0.769,1,64
5,1,45,99.241234375,100.0,0.758421875,0.769,0,64
5,1,46,99.241234375,100.0,0.758421875,0.769,4,64
5,1,47,99.18017187500001,100.0,0.7576875000000001,0.768,2,64
5,1,48,99.1658125,100.0,0.7576093749999999,0.768,4,64
5,1,49,99.129890625,100.0,0.75734375,0.767,1,64
5,1,50,99.137078125,100.0,0.7574531250000001,0.767,1,64
5,1,51,99.11553125,100.0,0.75728125,0.767,1,64
5,1,52,99.11553125,100.0,0.75721875,0.767,4,64
5,1,53,99.10471875000002,100.0,0.7571249999999999,0.767,0,64
5,1,54,99.10471875000002,100.0,0.7571249999999999,0.767,1,64
5,1,55,99.083171875,100.0,0.7569375,0.767,0,64
5,1,56,99.083171875,100.0,0.7569375,0.767,0,64
5,1,57,99.083171875,100.0,0.7569375,0.767,1,64
5,1,58,99.09034375,100.0,0.7569375,0.767,0,64
5,1,59,99.09034375,100.0,0.7569375,0.767,0,64
5,1,60,99.09034375,100.0,0.7569375,0.767,1,64
5,1,61,99.072390625,100.0,0.75684375,0.767,0,64
5,1,62,99.072390625,100.0,0.75684375,0.767,0,64
5,1,63,99.072390625,100.0,0.75684375,0.767,2,64
5,1,64,99.07956250000001,100.0,0.756546875,0.766,1,64
5,1,65,99.08315625,100.0,0.7565625,0.766,2,64
5,1,66,99.115484375,100.0,0.756703125,0.766,3,64
5,1,67,99.09753125,100.0,0.75653125,0.766,2,64
5,1,68,99.07960937499999,100.0,0.756453125,0.766,1,64
5,1,69,99.07960937499999,100.0,0.756421875,0.765,5,64
5,1,70,99.137046875,100.0,0.75640625,0.765,0,64
5,1,71,99.137046875,100.0,0.7564062500000001,0.765,0,64
5,1,72,99.137046875,100.0,0.7564062500000001,0.765,1,64
5,1,73,99.137046875,100.0,0.75634375,0.765,1,64
5,1,74,99.147828125,100.0,0.75628125,0.765,3,64
5,1,75,99.155,100.0,0.7562500000000001,0.765,0,64
5,1,76,99.155,100.0,0.7562500000000001,0.765,0,64
5,1,77,99.155,100.0,0.7562500000000001,0.765,2,64
5,1,78,99.12984374999999,100.0,0.7561093750000001,0.764,1,64
5,1,79,99.13703125,100.0,0.756078125,0.764,3,64
5,1,80,99.093921875,100.0,0.7559374999999999,0.764,1,64
5,1,81,99.08675,100.0,0.75590625,0.764,1,64
5,1,82,99.08675,100.0,0.755875,0.764,1,64
5,1,83,99.11190624999999,100.0,0.7558437499999999,0.764,2,64
5,1,84,99.13345312499999,100.0,0.7557499999999999,0.764,2,64
5,1,85,99.14782812499999,100.0,0.7560781249999999,0.78,1,64
5,1,86,99.14782812499999,100.0,0.7558906249999999,0.768,1,64
5,1,87,99.140640625,100.0,0.75571875,0.764,3,64
5,1,88,99.1945,100.0,0.75571875,0.764,3,64
5,1,89,99.190921875,100.0,0.75565625,0.764,3,64
5,1,90,99.180140625,100.0,0.755625,0.764,3,64
5,1,91,99.198109375,100.0,0.7558750000000001,0.777,6,64
5,1,92,99.26634375,100.0,0.755734375,0.771,5,64
5,1,93,99.269921875,100.0,0.7554375,0.771,2,64
5,1,94,99.26634375,100.0,0.75534375,0.771,4,64
5,1,95,99.26634375,100.0,0.755078125,0.764,1,64
5,1,96,99.259171875,100.0,0.75503125,0.764,0,64
5,1,97,99.259171875,100.0,0.75503125,0.764,4,64
5,1,98,99.28790624999999,100.0,0.75525,0.774,5,64
5,1,99,99.22328124999999,100.0,0.754515625,0.764,5,64
5,1,100,99.20892187499999,100.0,0.75434375,0.764,3,64
5,1,101,99.16221875,100.0,0.7541874999999999,0.764,6,64
5,1,102,99.16581249999999,100.0,0.7537499999999999,0.763,2,64
5,1,103,99.20892187499999,100.0,0.7538125,0.763,2,64
5,1,104,99.19454687499999,100.0,0.7536875000000001,0.763,6,64
5,1,105,99.24842187499999,100.0,0.7535625000000001,0.763,2,64
5,1,106,99.237640625,100.0,0.7534375,0.763,5,64
5,1,107,99.2815,100.0,0.753125,0.763,12,64
5,1,108,99.27074999999999,100.0,0.75284375,0.766,8,64
5,1,109,99.34618749999998,100.0,0.752828125,0.766,7,64
5,1,110,99.32465624999999,100.0,0.752109375,0.761,3,64
5,1,111,99.400078125,100.0,0.75215625,0.761,9,64
5,1,112,99.39649999999999,100.0,0.751578125,0.761,8,64
5,1,113,99.446765625,100.0,0.75115625,0.761,10,64
5,1,114,99.40725,100.0,0.750390625,0.761,8,64
5,1,115,99.40367187499999,100.0,0.7498750000000001,0.76,15,64
5,1,116,99.410859375,100.0,0.7486875,0.759,15,64
5,1,117,99.36415625,100.0,0.7478281250000001,0.758,8,64
5,1,118,99.3785,100.0,0.7475,0.758,19,64
5,1,119,99.38926562500001,100.0,0.746625,0.758,13,64
5,1,120,99.35695312499999,100.0,0.745765625,0.758,6,64
5,1,121,99.3785,100.0,0.7456875,0.758,17,64
5,1,122,99.4575,100.0,0.74478125,0.757,13,64
5,1,123,99.50778125,100.0,0.74409375,0.756,12,64
5,1,124,99.471875,100.0,0.7430625,0.756,10,64
5,1,125,99.500625,100.0,0.7425625,0.754,13,64
5,1,126,99.55453125,100.0,0.7422500000000001,0.754,10,64
5,1,127,99.54376562499999,100.0,0.7413906250000001,0.753,16,64
5,1,128,99.507828125,100.0,0.740203125,0.751,12,64
5,2,1,80.001140625,82.732,0.3123125,0.331,31,64
5,2,2,80.80909375,82.954,0.30834375,0.333,24,64
5,2,3,81.13499999999999,83.181,0.307046875,0.322,18,64
5,2,4,81.30096875000001,83.181,0.30584374999999997,0.32,12,64
5,2,5,81.470578125,83.181,0.30603125,0.32,12,64
5,2,6,81.59395312499998,83.181,0.30581249999999993,0.32,12,64
5,2,7,81.77915625,83.181,0.30595312499999994,0.32,10,64
5,2,8,81.848265625,83.186,0.30532812499999995,0.32,11,64
5,2,9,81.956734375,83.186,0.30484374999999997,0.319,3,64
5,2,10,81.94934375,83.186,0.304453125,0.316,3,64
5,2,11,81.93851562500001,83.186,0.304234375,0.316,6,64
5,2,12,81.902484375,83.186,0.3038125,0.316,4,64
5,2,13,81.971234375,83.186,0.303875,0.316,4,64
5,2,14,82.01465625,83.186,0.303734375,0.316,2,64
5,2,15,82.02896875,83.186,0.30378125,0.316,4,64
5,2,16,82.047234375,83.186,0.303703125,0.316,4,64
5,2,17,82.072703125,83.186,0.30385937500000004,0.316,3,64
5,2,18,82.050796875,83.186,0.30357812500000003,0.316,2,64
5,2,19,82.072359375,83.186,0.3035,0.316,2,64
5,2,20,82.086890625,83.186,0.30359375,0.316,1,64
5,2,21,82.083265625,83.186,0.3035,0.316,0,64
5,2,22,82.083265625,83.186,0.3035,0.316,3,64
5,2,23,82.094046875,83.186,0.3036875,0.317,5,64
5,2,24,82.15553125,83.186,0.303765625,0.318,5,64
5,2,25,82.137296875,83.186,0.30360937499999996,0.317,1,64
5,2,26,82.122796875,83.186,0.30348437500000003,0.317,1,64
5,2,27,82.126390625,83.186,0.303453125,0.317,2,64
5,2,28,82.13725000000001,83.186,0.303453125,0.317,1,64
5,2,29,82.1155,83.186,0.3033125,0.317,4,64
5,2,30,82.17696875,83.186,0.303921875,0.32,4,64
5,2,31,82.19862499999999,83.186,0.30374999999999996,0.321,1,64
5,2,32,82.21678125,83.186,0.303828125,0.321,4,64
5,2,33,82.245765625,83.186,0.30384374999999997,0.321,0,64
5,2,34,82.24576562499999,83.186,0.30384374999999997,0.321,2,64
5,2,35,82.260484375,83.186,0.30365625,0.321,2,64
5,2,36,82.285765625,83.186,0.30370312499999996,0.321,3,64
5,2,37,82.29678125000001,83.186,0.303765625,0.321,3,64
5,2,38,82.300421875,83.186,0.303734375,0.321,1,64
5,2,39,82.3005,83.186,0.30371875,0.321,2,64
5,2,40,82.32928125000001,84.333,0.30374999999999996,0.321,2,64
5,2,41,82.343609375,84.333,0.303875,0.321,4,64
5,2,42,82.32551562500001,84.333,0.3035,0.321,1,64
5,2,43,82.32906249999999,84.333,0.3035,0.321,0,64
5,2,44,82.32906249999999,84.333,0.3035,0.321,2,64
5,2,45,82.347234375,84.333,0.3035625,0.321,1,64
5,2,46,82.329234375,84.333,0.30337499999999995,0.321,0,64
5,2,47,82.329234375,84.333,0.30337499999999995,0.321,2,64
5,2,48,82.35090625000001,84.333,0.30357812500000003,0.321,1,64
5,2,49,82.35095312499999,84.333,0.3034375,0.321,2,64
5,2,50,82.354703125,84.333,0.30376562500000004,0.328,3,64
5,2,51,82.34375,84.333,0.303640625,0.328,0,64
5,2,52,82.34375,84.333,0.303640625,0.328,6,64
5,2,53,82.38721875,84.333,0.30378125,0.328,2,64
5,2,54,82.40871874999999,84.333,0.303921875,0.328,3,64
5,2,55,82.38723437499999,84.333,0.303765625,0.328,1,64
5,2,56,82.376453125,84.333,0.30374999999999996,0.328,3,64
5,2,57,82.36940625,84.333,0.303671875,0.328,2,64
5,2,58,82.358421875,84.333,0.3035625,0.328,4,64
5,2,59,82.39828125,84.333,0.30342187499999995,0.328,2,64
5,2,60,82.3801875,84.333,0.30296875,0.321,2,64
5,2,61,82.38378125,84.333,0.30284374999999997,0.321,2,64
5,2,62,82.40907812500001,84.333,0.30318749999999994,0.325,3,64
5,2,63,82.4271875,84.333,0.303203125,0.325,1,64
5,2,64,82.41628125,84.333,0.303109375,0.325,4,64
5,2,65,82.409140625,84.333,0.30304687500000005,0.325,4,64
5,2,66,82.4235625,84.333,0.30296875,0.325,3,64
5,2,67,82.405671875,84.333,0.302671875,0.325,3,64
5,2,68,82.4093125,84.333,0.30251562499999995,0.325,0,64
5,2,69,82.4093125,84.333,0.302515625,0.325,5,64
5,2,70,82.35146875000001,84.333,0.30225,0.325,5,64
5,2,71,82.36212499999999,84.333,0.301953125,0.325,5,64
5,2,72,82.4128125,84.333,0.30200000000000005,0.325,3,64
5,2,73,82.441578125,84.333,0.301859375,0.325,2,64
5,2,74,82.394640625,84.333,0.30142187499999995,0.325,2,64
5,2,75,82.40896875,84.333,0.30146875,0.325,3,64
5,2,76,82.41240625,84.333,0.30146874999999995,0.325,4,64
5,2,77,82.462984375,84.333,0.30179687499999996,0.325,4,64
5,2,78,82.3943125,84.333,0.301171875,0.325,7,64
5,2,79,82.44534375,84.333,0.30118749999999994,0.325,5,64
5,2,80,82.56826562500001,84.333,0.301671875,0.325,4,64
5,2,81,82.5324375,84.333,0.301125,0.325,1,64
5,2,82,82.539453125,84.333,0.3011875,0.325,5,64
5,2,83,82.56521875,84.333,0.301140625,0.325,5,64
5,2,84,82.49303125,84.333,0.3003125,0.325,6,64
5,2,85,82.529234375,84.333,0.30056249999999995,0.325,5,64
5,2,86,82.605296875,84.333,0.300828125,0.325,7,64
5,2,87,82.526203125,84.333,0.3003125,0.325,6,64
5,2,88,82.55140625,84.333,0.29990625,0.325,9,64
5,2,89,82.576453125,84.333,0.29946875,0.325,5,64
5,2,90,82.605328125,84.333,0.299546875,0.325,6,64
5,2,91,82.648859375,84.333,0.29943749999999997,0.325,4,64
5,2,92,82.630640625,84.333,0.299125,0.325,6,64
5,2,93,82.63428125,84.333,0.29896875,0.325,3,64
5,2,94,82.6270625,84.333,0.29875,0.325,7,64
5,2,95,82.63771875,84.333,0.29818750000000005,0.325,4,64
5,2,96,82.6376875,84.333,0.2980625,0.325,4,64
5,2,97,82.695734375,84.333,0.29798437499999997,0.325,2,64
5,2,98,82.706640625,84.333,0.29807812499999997,0.325,8,64
5,2,99,82.77571875,84.333,0.29837499999999995,0.325,9,64
5,2,100,82.79390624999999,84.333,0.2980625,0.325,6,64
5,2,101,82.72840624999999,84.333,0.29746874999999995,0.325,8,64
5,2,102,82.695890625,84.333,0.29704687500000004,0.325,9,64
5,2,103,82.68140625,84.333,0.29590625,0.311,10,64
5,2,104,82.6275,84.333,0.29484374999999996,0.311,8,64
5,2,105,82.74310937499999,84.333,0.29495312500000004,0.311,7,64
5,2,106,82.732234375,84.333,0.29451562499999995,0.311,8,64
5,2,107,82.78282812500001,84.333,0.2945625,0.311,7,64
5,2,108,82.757640625,84.333,0.2944375,0.311,9,64
5,2,109,82.82274999999998,84.333,0.29403124999999997,0.311,8,64
5,2,110,82.84484375000001,84.333,0.29359375,0.311,4,64
5,2,111,82.830421875,84.333,0.293546875,0.311,13,64
5,2,112,82.89960937500001,84.333,0.29315625,0.311,8,64
5,2,113,82.867203125,84.333,0.2925,0.311,7,64
5,2,114,82.97576562500001,84.333,0.29267187499999997,0.311,12,64
5,2,115,82.975734375,84.333,0.29203124999999996,0.309,9,64
5,2,116,83.044359375,84.333,0.29215625,0.309,4,64
5,2,117,83.05140625,84.333,0.29207812499999997,0.309,5,64
5,2,118,83.0695,84.333,0.292,0.309,7,64
5,2,119,83.09854687500001,84.333,0.292,0.309,10,64
5,2,120,83.0948125,84.333,0.29143749999999996,0.309,5,64
5,2,121,83.0369375,84.333,0.29090625,0.309,12,64
5,2,122,83.16040625,84.333,0.29110937499999995,0.309,10,64
5,2,123,83.14574999999999,84.333,0.29029687499999995,0.309,9,64
5,2,124,83.211,84.333,0.29046874999999994,0.309,10,64
5,2,125,83.229078125,84.346,0.290328125,0.309,10,64
5,2,126,83.174921875,84.346,0.28932812499999994,0.309,11,64
5,2,127,83.247609375,84.346,0.28951562499999994,0.309,12,64
5,2,128,83.363546875,84.346,0.290078125,0.309,8,64
5,3,1,98.63832812499999,99.767,0.366265625,0.386,30,64
5,3,2,99.0558125,99.767,0.362625,0.381,19,64
5,3,3,99.143,99.767,0.361,0.373,14,64
5,3,4,99.21203125,99.767,0.360015625,0.371,13,64
5,3,5,99.194,99.767,0.359046875,0.366,11,64
5,3,6,99.21571875000001,99.767,0.358703125,0.369,9,64
5,3,7,99.1903125,99.767,0.3581875,0.366,7,64
5,3,8,99.21939062499999,99.767,0.357859375,0.366,8,64
5,3,9,99.25934375,99.767,0.35775,0.364,9,64
5,3,10,99.28818749999999,99.767,0.357375,0.364,5,64
5,3,11,99.291828125,99.767,0.357046875,0.364,3,64
5,3,12,99.273734375,99.767,0.356796875,0.364,3,64
5,3,13,99.23025000000001,99.767,0.35673437500000005,0.363,2,64
5,3,14,99.23746875,99.767,0.35673437500000005,0.363,8,64
5,3,15,99.230484375,99.767,0.356203125,0.363,4,64
5,3,16,99.30675,99.767,0.35623437500000005,0.369,3,64
5,3,17,99.30675,99.767,0.35603125,0.363,5,64
5,3,18,99.332078125,99.767,0.35582812499999994,0.363,1,64
5,3,19,99.34296875,99.767,0.35590625,0.363,1,64
5,3,20,99.3466875,99.767,0.35587499999999994,0.363,2,64
5,3,21,99.335796875,100.0,0.355890625,0.369,3,64
5,3,22,99.335796875,100.0,0.3556875,0.369,0,64
5,3,23,99.335796875,100.0,0.3556875,0.369,2,64
5,3,24,99.32139062499999,100.0,0.35548437499999996,0.369,6,64
5,3,25,99.3359375,100.0,0.355234375,0.369,1,64
5,3,26,99.343078125,100.0,0.355234375,0.369,0,64
5,3,27,99.343078125,100.0,0.355234375,0.369,4,64
5,3,28,99.32132812500001,100.0,0.3550625,0.369,4,64
5,3,29,99.3176875,100.0,0.35493749999999996,0.369,2,64
5,3,30,99.314015625,100.0,0.35478125,0.369,1,64
5,3,31,99.314015625,100.0,0.35471874999999997,0.369,2,64
5,3,32,99.310328125,100.0,0.354640625,0.369,3,64
5,3,33,99.32849999999999,100.0,0.35478124999999994,0.369,2,64
5,3,34,99.313953125,100.0,0.35442187499999994,0.369,2,64
5,3,35,99.321265625,100.0,0.35443749999999996,0.369,1,64
5,3,36,99.321265625,100.0,0.354421875,0.369,1,64
5,3,37,99.314,100.0,0.35434374999999996,0.369,3,64
5,3,38,99.310375,100.0,0.353875,0.369,3,64
5,3,39,99.32849999999999,100.0,0.353796875,0.369,3,64
5,3,40,99.31392187499999,100.0,0.35362499999999997,0.369,3,64
5,3,41,99.310328125,100.0,0.35357812499999997,0.369,2,64
5,3,42,99.31392187499998,100.0,0.353515625,0.369,1,64
5,3,43,99.310328125,100.0,0.353390625,0.369,4,64
5,3,44,99.32473437499999,100.0,0.353328125,0.369,3,64
5,3,45,99.332078125,100.0,0.35328125,0.369,3,64
5,3,46,99.33570312500001,100.0,0.35321874999999997,0.369,3,64
5,3,47,99.339296875,100.0,0.3530625,0.369,1,64
5,3,48,99.3284375,100.0,0.35300000000000004,0.369,1,64
5,3,49,99.32848437499999,100.0,0.35296874999999994,0.369,0,64
5,3,50,99.328484375,100.0,0.35296874999999994,0.369,1,64
5,3,51,99.32848437499999,100.0,0.352953125,0.369,2,64
5,3,52,99.35028125,100.0,0.353421875,0.38,2,64
5,3,53,99.35028125,100.0,0.35329687499999995,0.38,2,64
5,3,54,99.357546875,100.0,0.35324999999999995,0.38,1,64
5,3,55,99.339390625,100.0,0.35324999999999995,0.38,2,64
5,3,56,99.3611875,100.0,0.35321875,0.38,0,64
5,3,57,99.3611875,100.0,0.35321875,0.38,2,64
5,3,58,99.35032812499999,100.0,0.3530625,0.38,2,64
5,3,59,99.35765624999999,100.0,0.353046875,0.38,1,64
5,3,60,99.3540625,100.0,0.352984375,0.38,0,64
5,3,61,99.3540625,100.0,0.352984375,0.38,2,64
5,3,62,99.3721875,100.0,0.353265625,0.38,2,64
5,3,63,99.3685,100.0,0.35309375,0.38,1,64
5,3,64,99.3685,100.0,0.35296875,0.38,0,64
5,3,65,99.3685,100.0,0.35296875,0.38,1,64
5,3,66,99.364921875,100.0,0.3529375,0.38,2,64
5,3,67,99.37942187499999,100.0,0.35296874999999994,0.38,2,64
5,3,68,99.3721875,100.0,0.35290625,0.38,4,64
5,3,69,99.40846875,100.0,0.352828125,0.38,5,64
5,3,70,99.41575,100.0,0.35271874999999997,0.38,5,64
5,3,71,99.42284375,100.0,0.3525625,0.38,2,64
5,3,72,99.41917187499999,100.0,0.352515625,0.38,1,64
5,3,73,99.41917187499999,100.0,0.35246875,0.38,1,64
5,3,74,99.415625,100.0,0.35246875,0.38,4,64
5,3,75,99.40853125,100.0,0.352375,0.38,2,64
5,3,76,99.419375,100.0,0.35243749999999996,0.38,5,64
5,3,77,99.415734375,100.0,0.35226562499999997,0.38,5,64
5,3,78,99.444609375,100.0,0.3523125,0.38,2,64
5,3,79,99.444609375,100.0,0.3523125,0.38,8,64
5,3,80,99.43725,100.0,0.35167187499999997,0.38,4,64
5,3,81,99.44092187499999,100.0,0.35143749999999996,0.38,2,64
5,3,82,99.41921875,100.0,0.351328125,0.38,3,64
5,3,83,99.415671875,100.0,0.35129687499999995,0.38,4,64
5,3,84,99.39746875,100.0,0.351109375,0.38,6,64
5,3,85,99.375734375,100.0,0.350609375,0.38,6,64
5,3,86,99.36831249999999,100.0,0.35028125,0.38,2,64
5,3,87,99.368359375,100.0,0.3500625,0.38,8,64
5,3,88,99.35028125000001,100.0,0.349625,0.38,7,64
5,3,89,99.339421875,100.0,0.34934375,0.38,6,64
5,3,90,99.31770312500001,100.0,0.34907812499999996,0.38,8,64
5,3,91,99.314125,100.0,0.3485625,0.38,4,64
5,3,92,99.30321875,100.0,0.34839062499999995,0.38,4,64
5,3,93,99.295875,100.0,0.34826562499999997,0.38,8,64
5,3,94,99.299671875,100.0,0.347640625,0.38,11,64
5,3,95,99.30695312499999,100.0,0.347140625,0.38,11,64
5,3,96,99.36865625,100.0,0.346328125,0.38,9,64
5,3,97,99.350453125,100.0,0.34529687499999995,0.38,11,64
5,3,98,99.35412500000001,100.0,0.34454687500000003,0.38,9,64
5,3,99,99.34706249999999,100.0,0.344109375,0.38,9,64
5,3,100,99.36178125,100.0,0.3437656250000001,0.38,9,64
5,3,101,99.35804687500001,100.0,0.34334375000000006,0.38,4,64
5,3,102,99.365234375,100.0,0.343015625,0.38,10,64
5,3,103,99.390609375,100.0,0.34242187500000004,0.38,11,64
5,3,104,99.37954687499999,100.0,0.34221875,0.38,9,64
5,3,105,99.415796875,100.0,0.341890625,0.38,11,64
5,3,106,99.48460937499999,100.0,0.34109375,0.38,9,64
5,3,107,99.48095312499998,100.0,0.340421875,0.38,8,64
5,3,108,99.45907812499999,100.0,0.34028125000000004,0.38,4,64
5,3,109,99.46270312499999,100.0,0.34015625000000005,0.38,12,64
5,3,110,99.531734375,100.0,0.340171875,0.38,11,64
5,3,111,99.524625,100.0,0.33971875000000007,0.38,12,64
5,3,112,99.509890625,100.0,0.3389375,0.38,9,64
5,3,113,99.459203125,100.0,0.338390625,0.38,12,64
5,3,114,99.47396875000001,100.0,0.3371875,0.37,10,64
5,3,115,99.47378125,100.0,0.33665625,0.37,9,64
5,3,116,99.47015625,100.0,0.33621875,0.37,12,64
5,3,117,99.48474999999999,100.0,0.335578125,0.37,6,64
5,3,118,99.51376562499999,100.0,0.33553125,0.37,4,64
5,3,119,99.488421875,100.0,0.334796875,0.369,7,64
5,3,120,99.48103125,100.0,0.3345,0.369,5,64
5,3,121,99.495671875,100.0,0.33404687499999997,0.364,9,64
5,3,122,99.49553125,100.0,0.333328125,0.363,8,64
5,3,123,99.48096875,100.0,0.333,0.363,12,64
5,3,124,99.43021875,100.0,0.332421875,0.363,8,64
5,3,125,99.4373125,100.0,0.331265625,0.36,16,64
5,3,126,99.43382812500002,100.0,0.330265625,0.346,15,64
5,3,127,99.4118125,100.0,0.32901562500000003,0.34,15,64
5,3,128,99.4081875,100.0,0.328390625,0.34,16,64
