seed,dataset,generation,avg_accuracy,max_accuracy,avg_similarity,max_similarity,new_selected,population
5,1,35,99.317421875,100.0,0.7452500000000001,0.75,6,64
5,1,36,99.34257812499999,100.0,0.745171875,0.755,4,64
5,1,37,99.346171875,100.0,0.7450468750000001,0.755,4,64
5,1,38,99.37490625,100.0,0.7449218750000001,0.755,4,64
5,1,39,99.38926562500001,100.0,0.7448124999999999,0.752,1,64
5,1,40,99.392859375,100.0,0.7446875000000001,0.752,2,64
5,1,41,99.385671875,100.0,0.7445781249999999,0.75,1,64
5,1,42,99.38209375,100.0,0.744515625,0.75,4,64
5,1,43,99.40725,100.0,0.7445468749999999,0.757,2,64
5,1,44,99.410828125,100.0,0.7443593749999999,0.75,4,64
5,1,45,99.432390625,100.0,0.744171875,0.75,3,64
5,1,46,99.47550000000001,100.0,0.744265625,0.75,2,64
5,1,47,99.4683125,100.0,0.7441875,0.75,3,64
5,1,48,99.522203125,100.0,0.74434375,0.753,7,64
5,1,49,99.50065624999999,100.0,0.743765625,0.75,0,64
5,1,50,99.50065624999999,100.0,0.743765625,0.75,3,64
5,1,51,99.511421875,100.0,0.7436562499999999,0.749,2,64
5,1,52,99.489875,100.0,0.743578125,0.749,4,64
5,1,53,99.51501562499999,100.0,0.743453125,0.749,3,64
5,1,54,99.51501562499999,100.0,0.743375,0.749,4,64
5,1,55,99.4970625,100.0,0.7431406250000001,0.748,6,64
5,1,56,99.486296875,100.0,0.742890625,0.748,2,64
5,1,57,99.536578125,100.0,0.742953125,0.751,3,64
5,1,58,99.529390625,100.0,0.7427656250000001,0.748,2,64
5,1,59,99.525796875,100.0,0.74265625,0.748,5,64
5,1,60,99.522203125,100.0,0.7425,0.748,3,64
5,1,61,99.518609375,100.0,0.7423124999999999,0.748,1,64
5,1,62,99.51860937499998,100.0,0.742296875,0.748,0,64
5,1,63,99.51860937499998,100.0,0.742296875,0.748,4,64
5,1,64,99.54374999999999,100.0,0.7422187499999999,0.748,4,64
5,1,65,99.522203125,100.0,0.7420781249999999,0.748,5,64
5,1,66,99.507828125,100.0,0.7419218750000001,0.748,2,64
5,1,67,99.51501562499999,100.0,0.741859375,0.748,1,64
5,1,68,99.52578125,100.0,0.741859375,0.748,4,64
5,1,69,99.54014062499999,100.0,0.74165625,0.748,1,64
5,1,70,99.54014062499999,100.0,0.741640625,0.748,1,64
5,1,71,99.55449999999999,100.0,0.741515625,0.748,3,64
5,1,72,99.55809375,100.0,0.74140625,0.748,4,64
5,1,73,99.56168749999999,100.0,0.7413125,0.748,1,64
5,1,74,99.56887499999999,100.0,0.7413749999999999,0.748,3,64
5,1,75,99.55809374999998,100.0,0.741109375,0.747,7,64
5,1,76,99.59759375,100.0,0.74075,0.747,1,64
5,1,77,99.594,100.0,0.74065625,0.747,2,64
5,1,78,99.594,100.0,0.7405625,0.747,3,64
5,1,79,99.60478125,100.0,0.74046875,0.747,7,64
5,1,80,99.57965625,100.0,0.740046875,0.746,5,64
5,1,81,99.56887499999999,100.0,0.739890625,0.746,3,64
5,1,82,99.579640625,100.0,0.7398750000000001,0.746,5,64
5,1,83,99.59040625,100.0,0.739515625,0.746,2,64
5,1,84,99.608375,100.0,0.7395624999999999,0.747,3,64
5,1,85,99.61196875,100.0,0.7392812499999999,0.746,5,64
5,1,86,99.601203125,100.0,0.7389999999999999,0.746,1,64
5,1,87,99.57606249999999,100.0,0.738875,0.745,4,64
5,1,88,99.61557812499998,100.0,0.738890625,0.748,3,64
5,1,89,99.62993749999998,100.0,0.738875,0.745,4,64
5,1,90,99.62634374999999,100.0,0.73865625,0.745,3,64
5,1,91,99.61198437499999,100.0,0.7385937499999999,0.745,1,64
5,1,92,99.6299375,100.0,0.7385781250000001,0.745,5,64
5,1,93,99.6515,100.0,0.7386874999999999,0.745,2,64
5,1,94,99.665859375,100.0,0.73853125,0.745,4,64
5,1,95,99.69818749999999,100.0,0.7383906250000001,0.745,2,64
5,1,96,99.69818749999999,100.0,0.738375,0.745,5,64
5,1,97,99.701765625,100.0,0.73809375,0.744,8,64
5,1,98,99.68378125000001,100.0,0.73771875,0.744,8,64
5,1,99,99.701734375,100.0,0.737390625,0.743,8,64
5,1,100,99.74126562499998,100.0,0.73709375,0.743,5,64
5,1,101,99.73767187499999,100.0,0.73696875,0.742,3,64
5,1,102,99.72690624999998,100.0,0.736921875,0.742,3,64
5,1,103,99.71612499999999,100.0,0.736703125,0.742,7,64
5,1,104,99.690984375,100.0,0.736484375,0.741,5,64
5,1,105,99.698171875,100.0,0.73628125,0.741,8,64
5,1,106,99.690984375,100.0,0.7359374999999999,0.741,8,64
5,1,107,99.68739062499999,100.0,0.73571875,0.74,6,64
5,1,108,99.71971875,100.0,0.73571875,0.743,7,64
5,1,109,99.73768749999999,100.0,0.73565625,0.74,6,64
5,1,110,99.74487499999998,100.0,0.735515625,0.74,3,64
5,1,111,99.716140625,100.0,0.7353906250000001,0.74,5,64
5,1,112,99.72690624999998,100.0,0.735125,0.74,3,64
5,1,113,99.72331249999999,100.0,0.7350000000000001,0.74,7,64
5,1,114,99.73409374999999,100.0,0.73471875,0.74,6,64
5,1,115,99.71254687499999,100.0,0.7343906250000001,0.74,6,64
5,1,116,99.701765625,100.0,0.734078125,0.739,6,64
5,1,117,99.690984375,100.0,0.73353125,0.738,12,64
5,1,118,99.69096875,100.0,0.7329375,0.738,11,64
5,1,119,99.672984375,100.0,0.73209375,0.737,14,64
5,1,120,99.701734375,100.0,0.731453125,0.737,11,64
5,1,121,99.7125,100.0,0.730859375,0.737,12,64
5,1,122,99.680171875,100.0,0.730328125,0.736,6,64
5,1,123,99.68018749999999,100.0,0.73,0.736,12,64
5,1,124,99.687359375,100.0,0.7293125,0.733,10,64
5,1,125,99.708921875,100.0,0.7289687499999999,0.733,14,64
5,1,126,99.665828125,100.0,0.728390625,0.733,9,64
5,1,127,99.65865624999999,100.0,0.728234375,0.733,13,64
5,1,128,99.6335,100.0,0.727578125,0.731,9,64
5,2,1,80.001140625,82.732,0.3123125,0.331,44,64
5,2,2,81.14315625,82.732,0.30714062499999994,0.322,30,64
5,2,3,81.57454687500001,83.181,0.30479687499999997,0.32,30,64
5,2,4,81.95864062499999,83.424,0.30334375,0.317,25,64
5,2,5,82.12523437499999,83.876,0.30289062499999997,0.317,16,64
5,2,6,82.2373125,83.876,0.302640625,0.317,18,64
5,2,7,82.48678125,83.876,0.30228125,0.318,12,64
5,2,8,82.5515625,83.876,0.30132812499999995,0.318,12,64
5,2,9,82.61278125,83.876,0.30062500000000003,0.318,17,64
5,2,10,82.66728125,83.876,0.299640625,0.316,12,64
5,2,11,82.66378125,83.876,0.299625,0.316,14,64
5,2,12,82.822796875,83.876,0.2995,0.316,4,64
5,2,13,82.81925000000001,83.876,0.299078125,0.316,9,64
5,2,14,82.85153125,83.876,0.29898437499999997,0.316,4,64
5,2,15,82.8840625,83.876,0.29881250000000004,0.315,2,64
5,2,16,82.87675,83.876,0.298796875,0.315,5,64
5,2,17,82.858375,83.879,0.298734375,0.315,9,64
5,2,18,82.800640625,83.879,0.29774999999999996,0.315,7,64
5,2,19,82.90903125,83.879,0.2978125,0.315,4,64
5,2,20,82.95621875,83.879,0.298109375,0.315,3,64
5,2,21,82.956265625,83.879,0.298125,0.315,6,64
5,2,22,82.934234375,84.111,0.29740625,0.315,7,64
5,2,23,82.97790625,84.574,0.297609375,0.315,6,64
5,2,24,83.021515625,84.574,0.29728124999999994,0.315,6,64
5,2,25,83.075640625,84.574,0.29743749999999997,0.315,2,64
5,2,26,83.08657812499999,84.574,0.297234375,0.315,4,64
5,2,27,83.08678125,84.574,0.297109375,0.315,7,64
5,2,28,83.16648437500001,84.574,0.29714062500000005,0.315,6,64
5,2,29,83.184265625,84.574,0.29723437500000005,0.315,5,64
5,2,30,83.202546875,84.574,0.29721875,0.315,6,64
5,2,31,83.15896875,84.574,0.29634375,0.31,5,64
5,2,32,83.050453125,84.574,0.295671875,0.31,5,64
5,2,33,83.10107812499999,84.574,0.29553125,0.31,3,64
5,2,34,83.086625,84.574,0.295375,0.31,5,64
5,2,35,83.108546875,84.574,0.29509375,0.31,3,64
5,2,36,83.126578125,84.574,0.29512499999999997,0.31,0,64
5,2,37,83.12657812500001,84.574,0.29512499999999997,0.31,6,64
5,2,38,83.2568125,84.574,0.295453125,0.314,3,64
5,2,39,83.20626562499999,84.574,0.294921875,0.31,0,64
5,2,40,83.20626562499999,84.574,0.294921875,0.31,2,64
5,2,41,83.213453125,84.574,0.294765625,0.31,5,64
5,2,42,83.24596874999999,84.574,0.294859375,0.31,5,64
5,2,43,83.2208125,84.574,0.294453125,0.307,4,64
5,2,44,83.210109375,84.574,0.294296875,0.307,3,64
5,2,45,83.231921875,84.574,0.29432812499999994,0.307,2,64
5,2,46,83.23925,84.574,0.29425,0.307,4,64
5,2,47,83.239453125,84.574,0.294109375,0.307,2,64
5,2,48,83.250203125,84.574,0.29399999999999993,0.307,2,64
5,2,49,83.25020312500001,84.574,0.29398437499999996,0.307,3,64
5,2,50,83.253734375,84.574,0.2939531249999999,0.307,3,64
5,2,51,83.297140625,84.574,0.29415624999999995,0.307,6,64
5,2,52,83.35503125,84.574,0.29415624999999995,0.307,3,64
5,2,53,83.35853125,84.574,0.29409374999999993,0.307,3,64
5,2,54,83.41998437500001,84.574,0.294359375,0.307,1,64
5,2,55,83.4344375,84.574,0.29446874999999995,0.307,2,64
5,2,56,83.47060937500001,84.574,0.29457812499999997,0.307,6,64
5,2,57,83.4888125,84.574,0.29453125,0.307,2,64
5,2,58,83.496078125,84.574,0.29457812499999997,0.307,2,64
5,2,59,83.48521875,84.574,0.29442187499999994,0.307,4,64
5,2,60,83.52129687499999,85.033,0.2945,0.307,7,64
5,2,61,83.492515625,85.033,0.293671875,0.307,6,64
5,2,62,83.488703125,85.033,0.29340625,0.313,5,64
5,2,63,83.474453125,85.033,0.293265625,0.313,6,64
5,2,64,83.456046875,85.033,0.29304687500000004,0.313,5,64
5,2,65,83.420109375,85.033,0.292546875,0.313,9,64
5,2,66,83.4563125,85.033,0.2923125,0.313,6,64
5,2,67,83.48529687499999,85.033,0.29234375,0.313,3,64
5,2,68,83.49604687499999,85.033,0.292265625,0.313,4,64
5,2,69,83.496234375,85.033,0.292265625,0.313,7,64
5,2,70,83.485515625,85.033,0.29190625,0.313,2,64
5,2,71,83.492625,85.033,0.29195312500000004,0.313,4,64
5,2,72,83.478125,85.033,0.29156249999999995,0.307,7,64
5,2,73,83.492609375,85.033,0.291375,0.307,3,64
5,2,74,83.50331249999999,85.033,0.29115625,0.307,4,64
5,2,75,83.48887500000001,85.033,0.29060937499999995,0.307,4,64
5,2,76,83.478171875,85.033,0.29065624999999995,0.307,4,64
5,2,77,83.46362500000001,85.033,0.29012499999999997,0.307,7,64
5,2,78,83.48190625000001,85.033,0.29003124999999996,0.307,4,64
5,2,79,83.51453125,85.033,0.29028124999999994,0.307,6,64
5,2,80,83.539875,85.033,0.2905,0.307,8,64
5,2,81,83.608703125,85.033,0.29065624999999995,0.307,8,64
5,2,82,83.67396875,85.033,0.29089062499999996,0.307,8,64
5,2,83,83.7030625,85.033,0.290953125,0.307,5,64
5,2,84,83.760859375,85.033,0.291046875,0.307,6,64
5,2,85,83.706859375,85.033,0.29026562499999997,0.307,7,64
5,2,86,83.75367187500001,85.033,0.29028125,0.307,4,64
5,2,87,83.73553125,85.033,0.29026562499999997,0.307,5,64
5,2,88,83.75728125,85.033,0.29029687499999995,0.307,8,64
5,2,89,83.717546875,85.033,0.289453125,0.302,7,64
5,2,90,83.735578125,85.033,0.28946874999999994,0.302,4,64
5,2,91,83.742875,85.033,0.28943749999999996,0.302,6,64
5,2,92,83.78609374999999,85.033,0.2895,0.302,3,64
5,2,93,83.78260937499999,85.033,0.28951562499999994,0.302,3,64
5,2,94,83.768296875,85.033,0.28928125,0.302,4,64
5,2,95,83.800921875,85.033,0.28921874999999997,0.302,6,64
5,2,96,83.804796875,85.033,0.28885937500000003,0.302,6,64
5,2,97,83.79753125,85.033,0.2885,0.302,12,64
5,2,98,83.722125,85.041,0.286765625,0.302,6,64
5,2,99,83.736453125,85.041,0.286671875,0.302,10,64
5,2,100,83.67859375,85.041,0.28604687500000003,0.302,6,64
5,2,101,83.72929687499999,85.041,0.286390625,0.303,10,64
5,2,102,83.736609375,85.041,0.28590625000000003,0.303,6,64
5,2,103,83.740546875,85.041,0.285671875,0.303,8,64
5,2,104,83.758625,85.041,0.285375,0.303,7,64
5,2,105,83.8383125,85.041,0.28532812500000004,0.303,7,64
5,2,106,83.852734375,85.041,0.28515625,0.303,8,64
5,2,107,83.888796875,85.041,0.28515625,0.303,7,64
5,2,108,83.888859375,85.269,0.28470312500000006,0.303,6,64
5,2,109,83.91753125,85.269,0.2845625,0.303,9,64
5,2,110,83.98656249999999,85.269,0.28445312500000003,0.302,8,64
5,2,111,84.008328125,85.269,0.28425,0.302,8,64
5,2,112,83.943359375,85.269,0.2835625,0.302,6,64
5,2,113,83.986625,85.269,0.283390625,0.302,2,64
5,2,114,84.00110937500001,85.269,0.283171875,0.298,8,64
5,2,115,84.04078125000001,85.274,0.28278125,0.294,5,64
5,2,116,84.09143750000001,85.274,0.28290625,0.294,7,64
5,2,117,84.05528125000001,85.274,0.28251562500000005,0.294,9,64
5,2,118,84.1421875,85.501,0.283015625,0.297,7,64
5,2,119,84.1424375,85.501,0.282953125,0.297,10,64
5,2,120,84.203734375,85.501,0.28304687500000003,0.297,6,64
5,2,121,84.18926562499999,85.501,0.282828125,0.297,5,64
5,2,122,84.2653125,85.504,0.283015625,0.297,7,64
5,2,123,84.301453125,85.504,0.28314062500000003,0.297,12,64
5,2,124,84.30859375,85.961,0.282609375,0.295,11,64
5,2,125,84.28328124999999,85.961,0.281859375,0.296,8,64
5,2,126,84.247203125,85.961,0.28145312499999997,0.296,8,64
5,2,127,84.225734375,85.961,0.281109375,0.296,9,64
5,2,128,84.27284374999999,85.961,0.28078125000000004,0.296,10,64
5,3,1,98.63832812499999,99.767,0.366265625,0.386,35,64
5,3,2,99.1508125,99.77,0.36,0.383,28,64
5,3,3,99.1941875,99.77,0.35507812499999997,0.364,20,64
5,3,4,99.1180625,99.77,0.352984375,0.361,17,64
5,3,5,99.118453125,99.77,0.352125,0.364,15,64
5,3,6,99.18017187499998,100.0,0.351640625,0.364,12,64
5,3,7,99.219921875,100.0,0.3510625,0.364,16,64
5,3,8,99.248765625,100.0,0.35039062499999996,0.369,12,64
5,3,9,99.25231249999999,100.0,0.34946875,0.369,10,64
5,3,10,99.25590625000001,100.0,0.34901562499999994,0.369,10,64
5,3,11,99.274125,100.0,0.34862499999999996,0.369,8,64
5,3,12,99.299546875,100.0,0.3485625,0.369,1,64
5,3,13,99.3213125,100.0,0.34857812499999996,0.369,7,64
5,3,14,99.299484375,100.0,0.3479375,0.369,7,64
5,3,15,99.3539375,100.0,0.34765625,0.369,4,64
5,3,16,99.39023437499999,100.0,0.348234375,0.369,5,64
5,3,17,99.386578125,100.0,0.348,0.369,5,64
5,3,18,99.372140625,100.0,0.34775,0.369,5,64
5,3,19,99.36128124999999,100.0,0.34740624999999997,0.366,4,64
5,3,20,99.32853125,100.0,0.3471875,0.365,6,64
5,3,21,99.35390625,100.0,0.347171875,0.365,4,64
5,3,22,99.30665625,100.0,0.3466874999999999,0.364,3,64
5,3,23,99.28845312499999,100.0,0.34598437499999996,0.363,4,64
5,3,24,99.284890625,100.0,0.34587499999999993,0.363,0,64
5,3,25,99.284890625,100.0,0.34587499999999993,0.363,2,64
5,3,26,99.303140625,100.0,0.34568750000000004,0.363,1,64
5,3,27,99.303140625,100.0,0.34568750000000004,0.363,1,64
5,3,28,99.299515625,100.0,0.34565625,0.363,5,64
5,3,29,99.310328125,100.0,0.345546875,0.362,2,64
5,3,30,99.317640625,100.0,0.34559375000000003,0.362,4,64
5,3,31,99.361265625,100.0,0.3455468749999999,0.362,2,64
5,3,32,99.36126562499999,100.0,0.34539062499999995,0.361,5,64
5,3,33,99.42665625,100.0,0.345859375,0.361,3,64
5,3,34,99.46657812499998,100.0,0.34575,0.361,2,64
5,3,35,99.466625,100.0,0.345734375,0.361,4,64
5,3,36,99.46298437499999,100.0,0.345953125,0.368,2,64
5,3,37,99.459296875,100.0,0.34590624999999997,0.368,2,64
5,3,38,99.45204687500001,100.0,0.34585937499999997,0.368,2,64
5,3,39,99.452046875,100.0,0.345828125,0.368,0,64
5,3,40,99.452046875,100.0,0.345828125,0.368,2,64
5,3,41,99.470171875,100.0,0.34559375000000003,0.361,2,64
5,3,42,99.444890625,100.0,0.34546875,0.361,3,64
5,3,43,99.437625,100.0,0.34543749999999995,0.36,2,64
5,3,44,99.444890625,100.0,0.345625,0.36,3,64
5,3,45,99.463,100.0,0.345796875,0.36,3,64
5,3,46,99.470234375,100.0,0.34567187499999996,0.36,4,64
5,3,47,99.46296874999999,100.0,0.345625,0.36,2,64
5,3,48,99.44843750000001,100.0,0.34523437500000004,0.36,2,64
5,3,49,99.437546875,100.0,0.34496875000000005,0.36,3,64
5,3,50,99.4629375,100.0,0.34496875,0.36,3,64
5,3,51,99.43746875,100.0,0.344265625,0.359,3,64
5,3,52,99.459265625,100.0,0.34425000000000006,0.359,3,64
5,3,53,99.470171875,100.0,0.344484375,0.359,1,64
5,3,54,99.459265625,100.0,0.344375,0.359,1,64
5,3,55,99.455625,100.0,0.344171875,0.359,3,64
5,3,56,99.44115625,100.0,0.343984375,0.359,3,64
5,3,57,99.444734375,100.0,0.34373437500000004,0.359,2,64
5,3,58,99.45921874999999,100.0,0.343765625,0.359,0,64
5,3,59,99.45921874999999,100.0,0.343765625,0.359,2,64
5,3,60,99.462859375,100.0,0.34382812500000004,0.359,2,64
5,3,61,99.466484375,100.0,0.343515625,0.357,1,64
5,3,62,99.462796875,100.0,0.34340625,0.357,1,64
5,3,63,99.4555625,100.0,0.343375,0.357,1,64
5,3,64,99.45560937500001,100.0,0.3435468749999999,0.357,0,64
5,3,65,99.45560937500001,100.0,0.3435468749999999,0.357,3,64
5,3,66,99.47009374999999,100.0,0.34353124999999995,0.357,6,64
5,3,67,99.46278125,100.0,0.34310937499999994,0.356,1,64
5,3,68,99.470046875,100.0,0.343140625,0.356,5,64
5,3,69,99.43745312499999,100.0,0.3429375,0.356,3,64
5,3,70,99.44471874999999,100.0,0.3427812499999999,0.356,2,64
5,3,71,99.44104687500001,100.0,0.34220312499999994,0.356,3,64
5,3,72,99.462828125,100.0,0.34206249999999994,0.356,3,64
5,3,73,99.4484375,100.0,0.34190624999999997,0.356,1,64
5,3,74,99.452015625,100.0,0.34190624999999997,0.356,2,64
5,3,75,99.441203125,100.0,0.34176562499999996,0.356,3,64
5,3,76,99.43753124999999,100.0,0.34159375,0.356,3,64
5,3,77,99.43384375,100.0,0.34145312499999997,0.356,2,64
5,3,78,99.4374375,100.0,0.341359375,0.356,3,64
5,3,79,99.441109375,100.0,0.341515625,0.356,5,64
5,3,80,99.459234375,100.0,0.341390625,0.356,4,64
5,3,81,99.473765625,100.0,0.341171875,0.356,4,64
5,3,82,99.47367187500001,100.0,0.34084375,0.356,6,64
5,3,83,99.495546875,100.0,0.340625,0.356,5,64
5,3,84,99.510109375,100.0,0.340546875,0.356,8,64
5,3,85,99.49181250000001,100.0,0.3391875,0.354,7,64
5,3,86,99.502625,100.0,0.33909374999999997,0.354,4,64
5,3,87,99.5063125,100.0,0.33892187500000004,0.354,9,64
5,3,88,99.542625,100.0,0.339546875,0.364,4,64
5,3,89,99.55703125,100.0,0.33929687500000005,0.355,6,64
5,3,90,99.564375,100.0,0.33898437500000006,0.353,7,64
5,3,91,99.55723437500001,100.0,0.3384375,0.352,8,64
5,3,92,99.543015625,100.0,0.33790624999999996,0.352,5,64
5,3,93,99.53935937499999,100.0,0.33753125,0.351,4,64
5,3,94,99.53218749999999,100.0,0.337578125,0.35,11,64
5,3,95,99.55757812499999,100.0,0.33751562500000004,0.349,6,64
5,3,96,99.5684375,100.0,0.33699999999999997,0.349,7,64
5,3,97,99.54678125000001,100.0,0.336640625,0.349,8,64
5,3,98,99.55046875,100.0,0.336203125,0.348,6,64
5,3,99,99.57217187500001,100.0,0.33609375,0.348,6,64
5,3,100,99.5794375,100.0,0.3359375,0.348,3,64
5,3,101,99.59046874999999,100.0,0.3356875,0.348,4,64
5,3,102,99.59773437499999,100.0,0.33540625,0.348,7,64
5,3,103,99.61226562499999,100.0,0.335390625,0.348,10,64
5,3,104,99.644953125,100.0,0.335125,0.348,5,64
5,3,105,99.66679687499999,100.0,0.335078125,0.348,8,64
5,3,106,99.67406249999999,100.0,0.334984375,0.347,10,64
5,3,107,99.61990625000001,100.0,0.33415625000000004,0.346,16,64
5,3,108,99.59090624999999,100.0,0.33190625,0.342,13,64
5,3,109,99.5874375,100.0,0.33178125,0.348,8,64
5,3,110,99.56940625,100.0,0.33115625000000004,0.348,10,64
5,3,111,99.55137500000001,100.0,0.33078125,0.348,7,64
5,3,112,99.56953124999998,100.0,0.33043750000000005,0.342,12,64
5,3,113,99.59476562500001,100.0,0.32953125000000005,0.34,7,64
5,3,114,99.57284375,100.0,0.32909375,0.34,9,64
5,3,115,99.54724999999999,100.0,0.328359375,0.337,8,64
5,3,116,99.53284375,100.0,0.32775,0.337,6,64
5,3,117,99.536625,100.0,0.327359375,0.337,15,64
5,3,118,99.55109375,100.0,0.32665625,0.337,14,64
5,3,119,99.55462499999999,100.0,0.325421875,0.336,19,64
5,3,120,99.5618125,100.0,0.324140625,0.336,14,64
5,3,121,99.601640625,100.0,0.32440625,0.35,7,64
5,3,122,99.63790625,100.0,0.32421875,0.337,10,64
5,3,123,99.63776562499999,100.0,0.323125,0.335,7,64
5,3,124,99.60885937500001,100.0,0.32243750000000004,0.335,11,64
5,3,125,99.63062500000001,100.0,0.321828125,0.334,13,64
5,3,126,99.65593750000001,100.0,0.32071875000000005,0.332,10,64
5,3,127,99.66303125,100.0,0.319984375,0.33,9,64
5,3,128,99.67765625,100.0,0.320015625,0.33,9,64
